Steps,Timestamp,Date,Time
2269,1543492260000 ,"Nov 29, 2018",8:51:00 PM
2734,1543492860000 ,"Nov 29, 2018",9:01:00 PM
2734,1543493460000 ,"Nov 29, 2018",9:11:00 PM
2774,1543494060000 ,"Nov 29, 2018",9:21:00 PM
2774,1543494660000 ,"Nov 29, 2018",9:31:00 PM
2774,1543495260000 ,"Nov 29, 2018",9:41:00 PM
2774,1543495860000 ,"Nov 29, 2018",9:51:00 PM
2774,1543496460000 ,"Nov 29, 2018",10:01:00 PM
2774,1543497060000 ,"Nov 29, 2018",10:11:00 PM
2774,1543497660000 ,"Nov 29, 2018",10:21:00 PM
2774,1543498260000 ,"Nov 29, 2018",10:31:00 PM
2774,1543498860000 ,"Nov 29, 2018",10:41:00 PM
2774,1543499460000 ,"Nov 29, 2018",10:51:00 PM
2774,1543500060000 ,"Nov 29, 2018",11:01:00 PM
2774,1543500660000 ,"Nov 29, 2018",11:11:00 PM
2774,1543501260000 ,"Nov 29, 2018",11:21:00 PM
2774,1543501860000 ,"Nov 29, 2018",11:31:00 PM
2774,1543502460000 ,"Nov 29, 2018",11:41:00 PM
2774,1543503060000 ,"Nov 29, 2018",11:51:00 PM
2774,1543503540000 ,"Nov 29, 2018",11:59:00 PM
0,1543589940000 ,"Nov 30, 2018",11:59:00 PM
